1.470000000000001 0.6533818704417172 -0.006386020916310601
1.480000000000001 0.6469958495254067 0.012845654352834293
1.490000000000001 0.6598415038782409 -0.018051481246749893
1.500000000000001 0.641790022631491 -0.002796411237423122
1.5100000000000011 0.6389936113940679 0.008729839645969129
1.5200000000000011 0.6477234510400369 0.023882846665046514
1.5300000000000011 0.6716062977050834 0.002765634824029743
1.5400000000000011 0.6743719325291131 0.003937403952130535
1.5500000000000012 0.6783093364812436 -0.0013143560838148687
1.5600000000000012 0.6769949803974287 0.004429724152060389
1.5700000000000012 0.6814247045494891 -0.0010138727806422408
1.5800000000000012 0.6804108317688469 -0.0005923461141972854
1.5900000000000012 0.6798184856546495 0.012957003382830784
1.6000000000000012 0.6927754890374803 0.007755655326201372
1.6100000000000012 0.7005311443636817 0.01081213223877519
1.6200000000000012 0.7113432766024569 0.01070340767190824
1.6300000000000012 0.7220466842743651 -0.0002915463331450032
1.6400000000000012 0.7217551379412201 0.009217114554958904
1.6500000000000012 0.730972252496179 -0.0038807577063010353
1.6600000000000013 0.727091494789878 -0.00658500964674883
1.6700000000000013 0.7205064851431292 0.006332227750669583
1.6800000000000013 0.7268387128937988 0.011065698110416486
1.6900000000000013 0.7379044110042152 0.013775560767060496
1.7000000000000013 0.7516799717712758 -0.007926050374594103
1.7100000000000013 0.7437539213966816 0.0028262541855640783
1.7200000000000013 0.7465801755822457 -0.0038935321201882074
1.7300000000000013 0.7426866434620575 0.001707527973760413
1.7400000000000013 0.7443941714358179 0.0020209246696085786
1.7500000000000013 0.7464150961054264 0.002197908426426812
1.7600000000000013 0.7486130045318533 -0.005462809336615017
1.7700000000000014 0.7431501951952383 0.002776955648955184
1.7800000000000014 0.7459271508441935 -0.012636620138370813
1.7900000000000014 0.7332905307058226 0.0066459858578930605
1.8000000000000014 0.7399365165637157 -0.010919030217162565
1.8100000000000014 0.7290174863465532 -0.017580837211348288
1.8200000000000014 0.7114366491352049 -0.0011283720778248233
1.8300000000000014 0.7103082770573801 0.004195288423278748
1.8400000000000014 0.7145035654806589 -0.004389596754026945
1.8500000000000014 0.7101139687266319 0.0029100170768007216
1.8600000000000014 0.7130239858034326 0.014431206209051492
1.8700000000000014 0.7274551920124841 0.001181829874728634
1.8800000000000014 0.7286370218872127 0.001017664657563855
1.8900000000000015 0.7296546865447765 0.012907763502357679
1.9000000000000015 0.7425624500471342 -0.014810907264489526
1.9100000000000015 0.7277515427826446 -0.0034726090212425613
1.9200000000000015 0.7242789337614021 0.007932977660698037
1.9300000000000015 0.7322119114221001 -0.011633428513452195
1.9400000000000015 0.7205784829086479 0.0020951322006251853
1.9500000000000015 0.7226736151092731 0.0010404259826469824
1.9600000000000015 0.7237140410919201 0.0005851662505633391
1.9700000000000015 0.7242992073424834 0.0010693266135282894
1.9800000000000015 0.7253685339560118 0.004682370028685668
1.9900000000000015 0.7300509039846974 -0.015080062209227215
2.0000000000000013 0.7149708417754702 -0.011628606628095315
2.010000000000001 0.7033422351473749 -0.006884373808960562
2.020000000000001 0.6964578613384144 0.005795653011300731
2.0300000000000007 0.7022535143497151 0.012427182075692133
2.0400000000000005 0.7146806964254072 -0.004906261782585801
2.0500000000000003 0.7097744346428214 0.005374091048203223
2.06 0.7151485256910246 0.008099309969661872
2.07 0.7232478356606865 0.0021437198890515577
2.0799999999999996 0.7253915555497381 -0.001698187934235015
2.0899999999999994 0.7236933676155031 0.005793172445554314
2.099999999999999 0.7294865400610574 0.007531644502758542
2.109999999999999 0.737018184563816 -0.012940588934080727
2.1199999999999988 0.7240775956297353 0.0038071905472969155
2.1299999999999986 0.7278847861770322 0.012117772434548138
2.1399999999999983 0.7400025586115804 -0.0021873575982520365
2.149999999999998 0.7378152010133283 0.006403119785701622
2.159999999999998 0.7442183207990299 0.01479284209374126
2.1699999999999977 0.7590111628927712 0.007008331175966477
2.1799999999999975 0.7660194940687376 0.017722583197461738
2.1899999999999973 0.7837420772661994 0.0014097829894222282
2.199999999999997 0.7851518602556216 0.008229262837594408
2.209999999999997 0.793381123093216 0.014914984062654789
2.2199999999999966 0.8082961071558707 -0.0027892122807382284
2.2299999999999964 0.8055068948751325 0.0056153890716700945
2.239999999999996 0.8111222839468026 -0.005243441912120814
2.249999999999996 0.8058788420346819 0.0037007516498520836
2.259999999999996 0.8095795936845339 -0.0034723869506677312
2.2699999999999956 0.8061072067338662 -0.005324765654019141
2.2799999999999954 0.800782441079847 0.014510349753021241
2.289999999999995 0.8152927908328682 0.008158498510003775
2.299999999999995 0.823451289342872 0.0030584331325620748
2.3099999999999947 0.8265097224754341 0.015179340578338892
2.3199999999999945 0.841689063053773 0.0007451401548948817
2.3299999999999943 0.8424342032086679 0.012037907172863713
2.339999999999994 0.8544721103815316 -0.02292028248308072
2.349999999999994 0.8315518278984508 -0.009390786966732513
2.3599999999999937 0.8221610409317183 0.019844578152562825
2.3699999999999934 0.8420056190842811 0.005114993159149157
2.3799999999999932 0.8471206122434303 0.015144256533677609
2.389999999999993 0.8622648687771078 -0.005633629788093175
2.399999999999993 0.8566312389890147 -0.008595473514997436
2.4099999999999926 0.8480357654740173 0.003961366246158941
2.4199999999999924 0.8519971317201762 0.008320710491327087
2.429999999999992 0.8603178422115033 0.023092484620325038
2.439999999999992 0.8834103268318283 -0.0025610516317471238
2.4499999999999917 0.8808492752000812 -0.0027574877115008316
2.4599999999999915 0.8780917874885803 -0.0074369608451732745
2.4699999999999913 0.870654826643407 -0.019312206263271275
2.479999999999991 0.8513426203801358 0.007892157211281402
2.489999999999991 0.8592347775914172 0.006864648201639768
2.4999999999999907 0.866099425793057 0.024579440712865597
2.5099999999999905 0.8906788665059225 -0.011854787461841538
2.5199999999999902 0.878824079044081 0.014958990479488224
2.52999999999999 0.8937830695235692 -0.004140955480068309
2.53999999999999 0.8896421140435009 -0.009452625187330565
2.5499999999999896 0.8801894888561703 0.02557351143038603
2.5599999999999894 0.9057630002865563 -0.018181003441021186
2.569999999999989 0.8875819968455352 0.03863613942454089
2.579999999999989 0.9262181362700761 -0.0048199555316967785
2.5899999999999888 0.9213981807383793 -0.01640889811609585
2.5999999999999885 0.9049892826222835 -0.013505396730788438
2.6099999999999883 0.8914838858914951 -0.004052624843817418
2.619999999999988 0.8874312610476777 0.0006907163162287872
2.629999999999988 0.8881219773639064 0.004297007835360726
2.6399999999999877 0.8924189851992671 -0.007015251286067495
2.6499999999999875 0.8854037339131996 0.008964947328472717
2.6599999999999873 0.8943686812416723 -0.0005498048840875169
2.669999999999987 0.8938188763575848 0.03339072126349147
2.679999999999987 0.9272095976210764 0.009875524137724951
2.6899999999999866 0.9370851217588013 0.015561098772338184
2.6999999999999864 0.9526462205311395 0.0016249183368452903
2.709999999999986 0.9542711388679848 0.008363992005797799
2.719999999999986 0.9626351308737826 0.023365378992133395
2.7299999999999858 0.986000509865916 0.002311095850988398
2.7399999999999856 0.9883116057169045 0.02291208864608365
2.7499999999999853 1.0112236943629882 0.023677510034249685
2.759999999999985 1.0349012043972379 0.017608027770705
2.769999999999985 1.0525092321679428 0.019351096238452548
2.7799999999999847 1.0718603284063954 0.012978479729330415
2.7899999999999845 1.0848388081357259 0.003985512711269039
2.7999999999999843 1.088824320846995 -0.012003390392817736
2.809999999999984 1.0768209304541771 0.008579754034575962
2.819999999999984 1.0854006844887532 0.013377530764570388
2.8299999999999836 1.0987782152533236 -0.0014043874898907356
2.8399999999999834 1.0973738277634328 0.007161003038710966
2.849999999999983 1.1045348308021439 0.016412151527499443
2.859999999999983 1.1209469823296434 0.0062494543605493575
2.869999999999983 1.1271964366901928 -0.0007227787202801878
2.8799999999999826 1.1264736579699126 -0.013420587454901947
2.8899999999999824 1.1130530705150106 -0.016904056400897205
2.899999999999982 1.0961490141141135 0.016488551812577756
2.909999999999982 1.1126375659266912 0.025073094879247887
2.9199999999999817 1.137710660805939 0.02630568523851266
2.9299999999999815 1.1640163460444517 0.012568678039895614
2.9399999999999813 1.1765850240843474 0.03366421032479479
2.949999999999981 1.2102492344091422 0.011716627471919261
2.959999999999981 1.2219658618810616 -0.008851589733853799
2.9699999999999807 1.213114272147208 0.0011626518721859396
2.9799999999999804 1.2142769240193938 -0.0037065377627435205
2.9899999999999802 1.2105703862566504 0.008722059908173981
2.99999999999998 1.2192924461648242 -0.02086830759230255
3.00999999999998 1.1984241385725216 0.01872727138190488
3.0199999999999796 1.2171514099544265 -0.0017495592385360131
3.0299999999999794 1.2154018507158906 -0.010083991421812582
3.039999999999979 1.205317859294078 0.004234790228586265
3.049999999999979 1.2095526495226643 -0.01762953692101432
3.0599999999999787 1.1919231126016498 0.003116252002594931
3.0699999999999785 1.1950393646042448 0.008391483565871091
3.0799999999999783 1.203430848170116 0.03983301211922614
3.089999999999978 1.243263860289342 0.032123680110980574
3.099999999999978 1.2753875404003225 0.024212254939082377
3.1099999999999777 1.299599795339405 0.00606131252827552
3.1199999999999775 1.3056611078676805 -0.005994428904130813
3.1299999999999772 1.2996666789635498 -0.030960121328136386
3.139999999999977 1.2687065576354135 0.042607889475498255
3.149999999999977 1.3113144471109117 -0.009648259401272443
3.1599999999999766 1.3016661877096394 0.010708382859481906
3.1699999999999764 1.3123745705691212 -0.019640641455211147
3.179999999999976 1.2927339291139102 0.014698582159148143
3.189999999999976 1.3074325112730583 -0.027468828282993227
3.1999999999999758 1.2799636829900651 0.030141639312922613
3.2099999999999755 1.3101053223029877 0.012443441085207462
3.2199999999999753 1.3225487633881952 -0.01679521698851299
3.229999999999975 1.305753546399682 -0.02491071887748029
3.239999999999975 1.280842827522202 -0.012867993990010455
3.2499999999999747 1.2679748335321914 -0.012886163520507475
3.2599999999999745 1.255088670011684 0.016883426212338935
3.2699999999999743 1.2719720962240229 -0.028090462261692907
3.279999999999974 1.24388163396233 0.0021980355243576034
3.289999999999974 1.2460796694866876 -0.040554730947839616
3.2999999999999736 1.205524938538848 0.012160223451855499
3.3099999999999734 1.2176851619907034 0.00937285648267987
3.319999999999973 1.2270580184733832 -0.0035363718088544053
3.329999999999973 1.223521646664529 0.030325179190834446
3.3399999999999728 1.2538468258553634 -0.019709710046623353
3.3499999999999726 1.2341371158087402 -0.0006260176627114593
3.3599999999999723 1.2335110981460287 -0.013766470439911378
3.369999999999972 1.2197446277061172 0.004829520033819777
3.379999999999972 1.224574147739937 -0.0059788248231099975
3.3899999999999717 1.218595322916827 -0.016642039021135275
3.3999999999999715 1.2019532838956917 0.0068927798393833145
3.4099999999999713 1.208846063735075 -0.021627055066249547
3.419999999999971 1.1872190086688255 0.003704770155936154
3.429999999999971 1.1909237788247615 0.0070544557061856415
3.4399999999999706 1.197978234530947 0.02565184146971886
3.4499999999999704 1.223630076000666 -0.004488220535843513
3.45999999999997 1.2191418554648226 -0.007343758072818415
3.46999999999997 1.2117980973920042 -0.016106014065718675
3.47999999999997 1.1956920833262854 -0.020182373702055244
3.4899999999999696 1.1755097096242302 -0.015500738052686569
3.4999999999999694 1.1600089715715436 -0.027145992536054268
3.509999999999969 1.1328629790354894 0.01462709783274483
3.519999999999969 1.1474900768682341 0.031753645480284594
3.5299999999999687 1.1792437223485188 -0.003111911372546592
3.5399999999999685 1.1761318109759722 -0.017541203183314733
3.5499999999999683 1.1585906077926575 0.0029835235086418414
3.559999999999968 1.1615741313012995 0.00555297894015252
3.569999999999968 1.167127110241452 -0.014582363597821103
3.5799999999999677 1.152544746643631 0.025699165373202302
3.5899999999999674 1.1782439120168333 0.029609980544873852
3.5999999999999672 1.2078538925617073 -0.03291880428428332
3.609999999999967 1.1749350882774239 0.0219250728758935
3.619999999999967 1.1968601611533174 -0.002436352111431773
3.6299999999999666 1.1944238090418857 -0.025583795219198242
3.6399999999999664 1.1688400138226875 0.0005562363699086707
3.649999999999966 1.1693962501925963 -0.00691954357724264
3.659999999999966 1.1624767066153536 -0.007420085698637053
3.6699999999999657 1.1550566209167166 -0.016622287605523683
3.6799999999999655 1.1384343333111928 0.030845087523791184
3.6899999999999653 1.169279420834984 -0.002054494849594202
3.699999999999965 1.1672249259853897 0.0033723073745896377
3.709999999999965 1.1705972333599794 -0.009620460399822606
3.7199999999999647 1.1609767729601568 0.009895250271044227
3.7299999999999645 1.170872023231201 0.018981843148325468
3.7399999999999642 1.1898538663795266 -0.01322119584630244
3.749999999999964 1.1766326705332242 0.0015165564684212866
3.759999999999964 1.1781492270016454 -0.017575537268131124
3.7699999999999636 1.1605736897335142 -0.00865442311179537
3.7799999999999634 1.1519192666217188 0.024357393707449528
3.789999999999963 1.1762766603291683 0.02631697508030916
3.799999999999963 1.2025936354094775 -0.009785474676059494
3.8099999999999627 1.192808160733418 0.026250215669382265
3.8199999999999625 1.2190583764028002 0.010771643597003198
3.8299999999999623 1.2298300199998033 -0.034282683938550745
3.839999999999962 1.1955473360612525 0.003213699315284452
3.849999999999962 1.198761035376537 0.004806542491210723
3.8599999999999617 1.2035675778677477 -0.01884356436061235
3.8699999999999615 1.1847240135071353 -4.768308992225039e-05
3.8799999999999613 1.184676330417213 -0.0024054202740525898
3.889999999999961 1.1822709101431603 0.011857182335209816
3.899999999999961 1.1941280924783702 0.0231423352067548
3.9099999999999606 1.217270427685125 -0.0003345106916925612
3.9199999999999604 1.2169359169934324 -0.003879848351349147
3.92999999999996 1.2130560686420833 0.023794178027364467
3.93999999999996 1.2368502466694478 -0.04635703331349873
3.9499999999999598 1.190493213355949 -0.024995478056398426
3.9599999999999596 1.1654977352995506 -0.018531307457313052
3.9699999999999593 1.1469664278422376 -0.00448294974116005
3.979999999999959 1.1424834781010775 0.009359118219001619
3.989999999999959 1.1518425963200791 -0.020768514151830883
3.9999999999999587 1.1310740821682483 0.006030257843851049
4.009999999999959 1.1371043400120995 -0.01141691194737116
4.019999999999959 1.1256874280647282 -0.001271904271528422
4.0299999999999585 1.1244155237931999 0.0036528357636379555
4.039999999999958 1.128068359556838 0.0355248006887559
4.049999999999958 1.1635931602455938 -0.0015969026207399012
4.059999999999958 1.161996257624854 0.007160307835379791
4.069999999999958 1.1691565654602336 -0.014505733988969849
4.079999999999957 1.1546508314712638 -0.018186987734998418
4.089999999999957 1.1364638437362653 0.002700138263891457
4.099999999999957 1.1391639820001567 0.0014763897233681616
4.109999999999957 1.1406403717235247 -0.017104210463672238
4.119999999999957 1.1235361612598525 -0.030328290147768798
4.129999999999956 1.0932078711120836 -0.008917888781665904
4.139999999999956 1.0842899823304177 0.025243759374013002
4.149999999999956 1.1095337417044306 -0.011371765216109816
4.159999999999956 1.0981619764883208 0.015546110104514229
4.1699999999999555 1.113708086592835 0.016939035807319838
4.179999999999955 1.1306471224001549 0.0021188226120427904
4.189999999999955 1.1327659450121976 -0.005339143901136342
4.199999999999955 1.1274268011110613 0.02405745080843372
4.209999999999955 1.151484251919495 -0.01039807714201196
4.2199999999999545 1.141086174777483 -0.02052437095435586
4.229999999999954 1.120561803823127 -0.018560144642172722
4.239999999999954 1.1020016591809543 -0.03864936600406449
4.249999999999954 1.0633522931768897 -0.00019482943787228063
4.259999999999954 1.0631574637390175 0.012481255208846135
4.269999999999953 1.0756387189478638 -0.01981142917048156
4.279999999999953 1.0558272897773822 -0.02482864237857588
4.289999999999953 1.0309986473988062 -0.0005884407714944035
4.299999999999953 1.0304102066273118 -0.02061171210049667
4.3099999999999525 1.009798494526815 -0.003730963719365223
4.319999999999952 1.0060675308074498 0.015036256764814904
4.329999999999952 1.0211037875722648 -0.014949603907776223
4.339999999999952 1.0061541836644885 0.03560732927332561
4.349999999999952 1.0417615129378142 0.005638201213911311
4.3599999999999515 1.0473997141517255 -0.003629325022770148
4.369999999999951 1.0437703891289554 0.03166958953142844
4.379999999999951 1.0754399786603839 -0.036627747606785416
4.389999999999951 1.0388122310535985 0.003195436299831591
4.399999999999951 1.0420076673534302 -0.004020063230887115
4.40999999999995 1.037987604122543 -0.011577866828498127
4.41999999999995 1.026409737294045 -0.010673472899552214
4.42999999999995 1.015736264394493 0.030053558889010755
4.43999999999995 1.0457898232835037 0.007743063862476871
4.4499999999999496 1.0535328871459806 0.001871962547221741
4.459999999999949 1.0554048496932023 0.007236044113507657
4.469999999999949 1.06264089380671 -0.010285648879322309
4.479999999999949 1.0523552449273876 0.007664219464211831
4.489999999999949 1.0600194643915994 -0.012420332079219523
4.4999999999999485 1.0475991323123799 0.03124791151086986
4.509999999999948 1.0788470438232498 0.0003690135091462571
4.519999999999948 1.0792160573323961 -0.003502698424879998
4.529999999999948 1.075713358907516 0.010815008570627607
4.539999999999948 1.0865283674781436 -0.013899447506013522
4.549999999999947 1.0726289199721302 -0.003805346591628269
4.559999999999947 1.0688235733805018 -0.015663411785766305
4.569999999999947 1.0531601615947355 -0.0022408055020542985
4.579999999999947 1.0509193560926813 -0.02916516384038751
4.589999999999947 1.0217541922522937 0.015313179231068608
4.599999999999946 1.0370673714833623 -0.008900952341094689
4.609999999999946 1.0281664191422675 -0.013617070924866099
4.619999999999946 1.0145493482174013 -0.00793265860362575
4.629999999999946 1.0066166896137756 0.007609898927756297
4.6399999999999455 1.0142265885415318 -0.005248087939153155
4.649999999999945 1.0089785006023786 -0.018263838369559113
4.659999999999945 0.9907146622328195 -0.0022149634835103584
4.669999999999945 0.9884996987493091 0.007813157572277497
4.679999999999945 0.9963128563215866 0.02043425565015322
4.689999999999944 1.01674711197174 0.002741150037448678
4.699999999999944 1.0194882620091885 0.007646534166863958
4.709999999999944 1.0271347961760524 -0.00440754502852867
4.719999999999944 1.0227272511475238 -0.00706151140630084
4.729999999999944 1.015665739741223 0.0027086582781053114
4.739999999999943 1.0183743980193283 0.018897028129468762
4.749999999999943 1.037271426148797 0.020522272474693192
4.759999999999943 1.0577936986234902 0.0003772587167205256
4.769999999999943 1.0581709573402107 -0.019201983194485486
4.7799999999999425 1.0389689741457253 -0.0020199082323617795
4.789999999999942 1.0369490659133636 0.010057183919947463
4.799999999999942 1.047006249833311 -0.00909095498296603
4.809999999999942 1.037915294850345 -0.02255502620892568
4.819999999999942 1.0153602686414194 -0.02309109228487395
4.8299999999999415 0.9922691763565454 0.029009056370945186
4.839999999999941 1.0212782327274905 -0.022518986779207103
4.849999999999941 0.9987592459482835 -0.017100452663692832
4.859999999999941 0.9816587932845906 -0.011793951604836388
4.869999999999941 0.9698648416797542 0.012672861646987261
4.87999999999994 0.9825377033267414 0.025803452675340673
4.88999999999994 1.008341156002082 0.012704492013345624
4.89999999999994 1.0210456480154277 0.01225133065070305
4.90999999999994 1.0332969786661308 0.017450052062837083
4.9199999999999395 1.050747030728968 -0.0178964599968413
4.929999999999939 1.0328505707321267 0.0005735781694103154
4.939999999999939 1.033424148901537 0.0049707313672487045
4.949999999999939 1.0383948802687857 -0.008734585153956361
4.959999999999939 1.0296602951148293 -0.009160190167467781
4.9699999999999385 1.0205001049473614 0.010123968764505295
4.979999999999938 1.0306240737118668 -0.012983923355090568
4.989999999999938 1.0176401503567762 0.020111750290835992
4.999999999999938 1.0377519006476121 0.013827246097701102
5.009999999999938 1.0515791467453133 -0.009114650938769207
5.019999999999937 1.042464495806544 0.018281710103641286
5.029999999999937 1.0607462059101853 0.006089737549745315
5.039999999999937 1.0668359434599306 0.017222558616884348
5.049999999999937 1.084058502076815 0.0021251505527231573
5.0599999999999365 1.086183652629538 0.0013652000155218275
5.069999999999936 1.0875488526450598 -0.0005649227641342847
5.079999999999936 1.0869839298809256 -0.015435266054414264
5.089999999999936 1.0715486638265113 -0.01593045019868173
5.099999999999936 1.0556182136278296 7.089905486239276e-05
5.1099999999999355 1.055689112682692 0.028314734297328226
5.119999999999935 1.0840038469800202 0.024373027438055805
5.129999999999935 1.108376874418076 0.019209528663347932
5.139999999999935 1.127586403081424 -0.009906631664911906
5.149999999999935 1.117679771416512 -0.009648795018938226
5.159999999999934 1.108030976397574 0.018834533510762405
5.169999999999934 1.1268655099083364 -0.009865383807164865
